star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD47186,7,-15.02840540623862,11.89111255340247,3.123404716166383,0.9179489030369565,9.575290525709335,8.868292933494232,12.519467713053237,0.6190089132701481,2.906089180295667,6.656769103679594,11.312728884344487,2.089732343626664
HD4915,20,-3.648446965891747,13.33337252690351,3.123404716166383,0.41223719064925135,3.3839724985287036,11.41681847256109,12.519467713053237,0.68066343752463,6.988697777075874,6.34419428550433,11.312728884344487,1.2536501667275357
HD55693,10,3.8171013062310855,13.939970402208473,3.123404716166383,1.167008819520432,-8.48433276203033,11.578266200943414,12.519467713053237,1.429541941875116,-1.5986126658609519,7.713574652426296,11.312728884344487,1.5296119639125323
HD59468,107,4.167282507088142,3.0327105173796665,3.123404716166383,1.059479446123708,1.4470172699482307,2.4370939278790833,12.519467713053237,1.2736703998091565,3.164583190221779,1.5443040586978687,11.312728884344487,1.5206329109018926
HD65907,344,-2.17319997035111,4.805853459422563,3.123404716166383,0.9717988633464953,18.648267231703905,4.047227729681291,12.519467713053237,1.1993442406713104,20.57855424884857,2.110430261530638,11.312728884344487,1.0442387082310933
HD6735,6,-81.00257557401271,51.13830374334037,3.123404716166383,0.37192184628559166,100.19323818408981,45.92013188411633,12.519467713053237,0.7542623065995839,23.31455922884704,19.228093192887368,11.312728884344487,1.1319889115280184
HD67458,10,-4.853443855190405,26.79704187166505,3.123404716166383,1.1731089097138967,8.315022498911256,23.689657696856813,12.519467713053237,0.7051433227169409,6.9561167414943075,11.878949505325433,11.312728884344487,1.4831782677492957
HD68168,3,-17.72089539028189,35.933549566829704,3.123404716166383,1.0530872417875847,13.366666836443546,31.17174623311098,12.519467713053237,0.7177608721301539,-3.594255279741274,17.690965527061834,11.312728884344487,0.6933137772645961
HD68978,46,4.286345826904714,9.800171391179454,3.123404716166383,1.553717439439544,-12.15430172476519,8.46087995199086,12.519467713053237,1.5419198379749306,-4.017390591745476,4.796744687818817,11.312728884344487,1.3948731039893318
HD69655,17,-13.565283172913116,20.903326731676053,3.123404716166383,0.6778768759752127,14.183790441135319,17.627727795333534,12.519467713053237,0.7026618930841607,0.724095063931971,9.642149824997862,11.312728884344487,1.6495450915502494
HD69830,261,-2.305266573666209,1.6859274102342248,3.123404716166383,0.834837772778833,14.90301600948247,1.2864143019192702,12.519467713053237,1.3118348585524768,13.180604208456502,0.8350945135527673,11.312728884344487,1.3532667773439766
HD70642,1,-26.355448091919698,30.764327921768057,3.123404716166383,nan,51.22781538896015,24.83347153174096,12.519467713053237,nan,27.55964422732677,18.158815053859907,11.312728884344487,nan
HD70889,11,-17.11812305664788,23.798924683621774,3.123404716166383,0.9364116209115168,13.637344530580839,20.273691583181567,12.519467713053237,0.988797705349252,2.233118998230108,11.73948038981964,11.312728884344487,1.6961739169509689
HD7134,1,27.28499571588827,124.64287254736762,3.123404716166383,nan,-75.91641075666459,108.73338927508553,12.519467713053237,nan,-46.631880827409816,60.93353537759027,11.312728884344487,nan
HD72769,6,6.786925826891529,10.696349124388313,3.123404716166383,0.40807486746105504,1.7864749078741622,8.078110333328155,12.519467713053237,0.9363303716595807,-0.13236256672699212,6.325523555535207,11.312728884344487,1.115490260535113
HD73256,5,-2.053548432631657,16.00022510784758,3.123404716166383,0.7805200469768317,-12.393348591991204,11.48501331571053,12.519467713053237,0.6393942645080682,-21.458237534539087,8.28629149028265,11.312728884344487,1.6112771428564634
HD73524,62,-5.700930157240895,8.150870438736558,3.123404716166383,0.8238592216666392,-0.03419371806042973,7.073023738594165,12.519467713053237,0.9325625953364184,-2.0680048177166164,3.9529244770218144,11.312728884344487,1.0136980771987234
HD7449,5,97.21962256434526,54.76044517626269,3.123404716166383,0.34301210380407915,-86.94972603942657,47.83845673420818,12.519467713053237,0.5854488018431554,27.2654522621569,26.275907800920013,11.312728884344487,1.778896576344695
HD76151,6,-17.12296357771804,11.61697944654419,3.123404716166383,0.778748565992354,15.505981532411717,9.0891479061534,12.519467713053237,1.4105215444961825,-4.40120233926312,5.754849246676777,11.312728884344487,0.7611804792073479
HD78429,16,7.058770114987229,12.06055793601506,3.123404716166383,0.9586532620152141,-10.181203684115674,9.695201317756087,12.519467713053237,1.601318606727558,-4.305302455824026,5.89111974537497,11.312728884344487,0.8324812016992047
HD78558,8,12.663181594898202,29.182574904330057,3.123404716166383,0.5318146956629793,-5.256120326007924,25.856987465016108,12.519467713053237,0.30582717583245156,1.0942364343352267,13.224080280887268,11.312728884344487,0.6490606964640461
