star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78429,18,-5.988561917826034,8.483143540196563,12.298375597186412,0.7503742959869171,-0.8298930356172327,3.5942683389634773,5.2806846348347944,1.7242874300466116,-2.05439236088539,7.316427680774114,7.855373676395202,1.4212216333014496
HD78558,6,-19.305231852349653,25.831342182165574,12.298375597186412,0.6430565275476864,22.885180873427213,8.83117107754354,5.2806846348347944,0.9981434405491735,-3.0209996021055456,21.002978055796405,7.855373676395202,2.359105935733662
HD78660,1,33.05506226369914,35.52489114182352,12.298375597186412,nan,26.598258594841013,13.541193859112074,5.2806846348347944,nan,59.205067931523786,32.842867711397496,7.855373676395202,nan
HD82943,43,-11.411559671834615,6.289399958499417,12.298375597186412,0.9835663481434325,5.490161029751354,2.3300211347576107,5.2806846348347944,1.4111727545244594,-14.334810221444839,5.356874684900116,7.855373676395202,1.3097305254423255
HD83529,11,-4.34697829248626,25.277392345101138,12.298375597186412,1.3156138923305227,1.7267989951375942,7.161625330674127,5.2806846348347944,0.6272681052632717,-1.9039530303752006,24.119734651115508,7.855373676395202,1.5019795233770699
HD88742,11,-25.865969878625823,19.107430996538717,12.298375597186412,0.5345197606880125,-8.313107651406282,4.541205726282529,5.2806846348347944,2.2878398230874986,-42.942581800914375,15.495305689190468,7.855373676395202,1.4197281948767737
HD90156,34,-10.765694218736872,5.161327864356543,12.298375597186412,0.799474410926653,4.799368049724011,2.116571282198689,5.2806846348347944,1.5994708685089734,-4.596327108725136,4.2963199701755865,7.855373676395202,1.5204453023724604
HD92719,21,-22.82208255076546,12.024051512109535,12.298375597186412,0.9018014192946284,3.7426350490352385,4.132718277233675,5.2806846348347944,1.7954415096300398,-14.40729392695637,10.947800997311637,7.855373676395202,1.43848406459772
HD92788,3,-8.36203571665247,13.964322831008117,12.298375597186412,0.3094373142053445,-1.4167655639643488,7.098829452885436,5.2806846348347944,0.3952891584126605,-9.31389121456822,12.023410552778735,7.855373676395202,0.6893812332042325
HD95521,2,-16.910386221342037,38.603746782485416,12.298375597186412,0.03414166391889943,28.57430232422714,14.667887534897508,5.2806846348347944,0.59567914845771,13.504023829197719,35.7069663367169,7.855373676395202,0.01365024916969712
HD96423,10,-5.719241256084077,8.613542221388533,12.298375597186412,1.6580992910562218,2.1729787711791486,4.0988644493596595,5.2806846348347944,0.7309941151333582,-4.056833053780785,7.544811590536501,7.855373676395202,1.6251300687913142
HD96700,116,-8.816164654117621,5.944241750437594,12.298375597186412,0.7404288492921113,-5.306432230653671,1.7075870168779412,5.2806846348347944,1.7102801455545948,-11.021216594484807,5.3486011189842735,7.855373676395202,0.7896070273487972
HD96937,1,32.811703223515565,17.154766482688466,12.298375597186412,nan,-6.795857166167707,10.603544668885988,5.2806846348347944,nan,23.5888413453373,13.485208694362543,7.855373676395202,nan
