star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD69655,13,-9.183396724393011,6.5392459700378485,0.8838838844438772,0.6944521956912536,24.226003667162857,3.6232093227896396,16.76242705349474,1.3292089411872696,14.385509258449202,3.8990990424344636,16.7731439996565,1.7254198547700115
HD69830,215,-0.9407746543659412,1.1713210286048763,0.8838838844438772,0.5638226647295548,19.019453256030168,0.6766811682969764,16.76242705349474,1.737522211058251,16.0753118931596,0.6797569931594424,16.7731439996565,1.5722468294614629
HD70642,1,-12.815929564489181,22.58024170848492,0.8838838844438772,,23.09059113815539,16.127253709112566,16.76242705349474,,9.5542786237433,15.80439823009775,16.7731439996565,
HD70889,10,-11.539524366619714,8.824272994492041,0.8838838844438772,0.42782247969889753,0.6211116327894972,5.787591087234045,16.76242705349474,0.5949509739357964,-12.537408883136091,5.891699605852168,16.7731439996565,0.8366416451760612
HD7134,1,-28.358013915394054,25.74172857385889,0.8838838844438772,,-6.6388277417723875,19.92544315691264,16.76242705349474,,-34.79231607953761,16.297647221941777,16.7731439996565,
HD72769,6,3.008691788370105,9.68512515882258,0.8838838844438772,0.6658821649772783,-0.33470295147160056,6.109011036252453,16.76242705349474,0.6264004549015668,6.202923678670679,5.6130065283328365,16.7731439996565,1.5915989296097897
HD73256,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD73524,59,0.40997628277421205,3.2027525205083136,0.8838838844438772,0.9812067162810331,-0.6440447122394967,2.2027121004916292,16.76242705349474,1.4579711350614226,2.1545645590036946,2.174366945525316,16.7731439996565,1.2637767981366619
HD7449,5,10.249081587223383,13.363045652693133,0.8838838844438772,1.5868165559681044,-18.892184732877514,9.204229948225507,16.76242705349474,0.49030591553912445,-7.424939214712427,9.445809583011414,16.7731439996565,2.1368459580738333
HD76151,3,-6.746721111727009,11.010785175704592,0.8838838844438772,0.6669173984186121,-17.238484441102685,4.669812956790851,16.76242705349474,3.0568427833772915,-25.095101809490465,4.510375984099309,16.7731439996565,2.2098309144061172
HD78429,16,-2.385752156433781,5.726002122870493,0.8838838844438772,0.43480492174667645,-18.45716322736627,3.8154920364648026,16.76242705349474,0.9515573577595853,-22.930851371783554,3.6326335444645217,16.7731439996565,1.0499973760040164
HD78558,3,-3.391820555905405,11.862172061303157,0.8838838844438772,0.055616547488609565,-34.90650255549912,5.1420041658977365,16.76242705349474,0.9765338383254524,-29.406551503365176,5.274894872592589,16.7731439996565,0.8299945096363901
HD78660,1,29.737541356922748,26.33448137925445,0.8838838844438772,,17.23386847024892,14.770700336560719,16.76242705349474,,47.03437754128993,21.802094419615383,16.7731439996565,
HD82943,27,-0.7493461201306343,4.537469033681008,0.8838838844438772,0.2130916770129688,24.55328370295828,2.319715495909174,16.76242705349474,0.5642751431924167,29.028526656565052,2.2824988593138427,16.7731439996565,1.1666265948281924
HD83529,10,9.09613818575739,7.029178080021199,0.8838838844438772,0.9078222591070046,0.8697850978806808,4.719501775836206,16.76242705349474,1.131285146700488,11.97277068903206,4.622986065565722,16.7731439996565,1.0622189336563812
HD88742,9,9.017710777141449,7.4451846958975825,0.8838838844438772,0.8926707781410909,16.191116205876096,3.687537401462677,16.76242705349474,1.3951438355181105,26.76750212780003,3.7226287020237177,16.7731439996565,1.5688981070805101
HD90156,36,1.3087891836090948,3.047259489467822,0.8838838844438772,1.0192349496238147,10.777179398517006,1.9821155790573475,16.76242705349474,1.5876384079410075,10.119103502465123,1.975367573259809,16.7731439996565,1.6939070505663787
HD92719,16,-0.33654267269347465,5.448375488490498,0.8838838844438772,0.4587488863456698,-9.628609243781717,3.2395458509918336,16.76242705349474,1.493478437836947,-10.89218331728267,3.3134833057917428,16.7731439996565,1.4247266916500574
HD92788,2,-1.7092722795303639,15.554394982416836,0.8838838844438772,0.08863814415563426,-5.891892457019871,9.506961716414553,16.76242705349474,0.5335490835273997,-12.141624380915582,8.344813557998467,16.7731439996565,2.7454074124764816
HD95521,1,36.78851846561315,28.5563130699718,0.8838838844438772,0.0,-3.914627035993528,11.840167474070192,16.76242705349474,0.40614717131956457,-24.44504964879076,13.05234092121175,16.7731439996565,5.52601250593299
HD96423,7,-5.841031295990255,7.919664978861509,0.8838838844438772,0.6658184220375003,26.592498535160747,4.735588140221668,16.76242705349474,1.295717154959195,13.564597191547222,4.431062839293946,16.7731439996565,1.6347393892220092
HD96700,97,-0.874036781629933,1.9848167421713738,0.8838838844438772,0.6003867167654462,5.543635390617793,1.159240090896324,16.76242705349474,1.6769039702920365,2.6575102361975587,1.1651382512950483,16.7731439996565,1.4595873131056791
HD96937,1,-27.63608214467439,21.92783695791051,0.8838838844438772,,16.112206939445855,16.557796260419522,16.76242705349474,,-7.665866132374504,14.376001413854388,16.7731439996565,
HD97037,10,-1.0304929259419826,6.6226817485891445,0.8838838844438772,0.5319601416358567,-2.594832545088212,3.785205941418177,16.76242705349474,1.8052534425986273,0.4552323522379357,4.24855050618878,16.7731439996565,1.8369067565047763
HD97343,17,3.028669966361077,4.288591492535796,0.8838838844438772,0.4409260328815625,-1.6932728301465985,2.819034844553046,16.76242705349474,1.3373715732193603,2.533502091544182,2.904181415116309,16.7731439996565,0.9343568700507681
HD9782,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD98281,9,5.202148826127693,6.402309557254492,0.8838838844438772,0.2251068772281753,24.868798067781725,2.881722213259208,16.76242705349474,1.0215338774542055,29.4244120412374,2.9331131871402505,16.7731439996565,0.75133087909482
Vesta,20,-5.456046874883664,5.888153597191798,0.8838838844438772,0.77504721077991,6.197241490238983,3.918155153905614,16.76242705349474,1.473640355916909,2.738273544416646,3.9549192601878405,16.7731439996565,0.9655686695114466
