star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD82943,42,2.0144106718534056,4.074204327359232,6.179735340049833,0.45018986679201894,3.4023208370297473,3.074284069388507,6.096050858208274,0.9810887596705924,9.547546235414321,2.2475665489755112,7.267352750962443,1.4213889770844086
HD83529,10,8.008274856809834,11.37206024980957,6.179735340049833,1.471135895799756,-14.616099773561944,9.172153098282926,6.096050858208274,0.7407090539295774,-11.50358140724822,5.541095819866921,7.267352750962443,2.0641119203769938
HD88742,14,1.1978259078221825,7.718839288019528,6.179735340049833,1.0283883988844817,-13.989601968374382,6.1059709343693696,6.096050858208274,1.2481183137870164,-8.05056480211856,3.9992878149837807,7.267352750962443,1.158023342406924
HD90156,37,-0.9251292512769944,3.6104489258651813,6.179735340049833,0.6497748354081428,2.881553269413336,2.778585124259775,6.096050858208274,1.3757023149857697,-1.1796291190462225,2.025737817339022,7.267352750962443,1.7411913672805794
HD92719,19,2.418601589552966,7.1139757845541425,6.179735340049833,0.4812339219671077,-7.7249189207486255,5.607745679531199,6.096050858208274,0.9542118188631056,-9.938183858167868,3.8035549020116064,7.267352750962443,1.2285927668528906
HD92788,3,-7.370160842064665,12.199198536047904,6.179735340049833,0.092850547763922,8.017861265244534,9.491975582578538,6.096050858208274,0.42017459675680957,1.2067051339721546,7.6595927405342366,7.267352750962443,1.3564702642562474
HD95521,2,-12.80508852000815,23.727046092585258,6.179735340049833,2.049646636022695,-5.376874814030084,20.045371506359615,6.096050858208274,4.614555911584655,-15.769299254854339,12.687598458140839,7.267352750962443,0.5153992464670584
HD96423,10,-9.037656336613342,6.64256476775228,6.179735340049833,2.3485092134644807,7.029504384649483,5.278024201933604,6.096050858208274,1.3606569686690615,-0.8779161814352004,4.0232097406681095,7.267352750962443,1.54074540738324
HD96700,116,0.9402156933620829,2.7969028071075868,6.179735340049833,1.166341775936993,-5.014621798443744,2.2207193380773727,6.096050858208274,1.4103395702784747,-6.417399395513082,1.448082784293966,7.267352750962443,1.7995767412279804
HD96937,1,23.64161728075942,17.75169467158121,6.179735340049833,,-21.176071531361004,13.886362886690943,6.096050858208274,,2.0939942199846087,11.058552775665412,7.267352750962443,
HD97037,12,-19.065697941909786,8.402245379237035,6.179735340049833,0.5766553570333198,12.915634872252136,6.897442160905701,6.096050858208274,0.5168962220391499,-7.477806202422064,4.752701729913624,7.267352750962443,1.173341921034984
HD97343,15,-1.4738935474890333,4.354440104034587,6.179735340049833,1.3590483083833307,9.642560624151898,3.0673116431490577,6.096050858208274,1.455940182271014,9.676484872252823,2.403008316992523,7.267352750962443,1.7755131992622049
HD9782,5,5.291938795258522,15.109510355455127,6.179735340049833,0.3726929714875172,-19.910735965051153,12.365133627541642,6.096050858208274,0.39533100476669514,-13.903773637272474,8.538966767139762,7.267352750962443,0.8310320240579167
