star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78429,16,-2.724477195627988,8.446231181411404,1.4830202192337991,0.5933316878842632,-11.661607820324285,5.671449496433168,5.684033908319535,0.8134947865456618,-14.958761660250213,5.456977911565848,3.7967579496942188,1.0600438522026714
HD78558,7,2.3808605018127813,15.580711270302254,1.4830202192337991,1.1170491595251446,16.38288761032248,10.633281232674713,5.684033908319535,1.3876646964309316,9.975610413315444,9.838895916468656,3.7967579496942188,1.0804391729938907
HD78660,1,22.560398609400067,33.12897135635457,1.4830202192337991,,-16.787796187506387,25.70941014932297,5.684033908319535,,5.476510161608189,20.893897982522322,3.7967579496942188,
HD82943,47,-0.6302444860866779,4.971579465989747,1.4830202192337991,0.899731584378264,-6.495670369655589,3.4138565673996166,5.684033908319535,1.0306932398654025,-5.999072420498367,3.412068136484633,3.7967579496942188,1.2237996749009623
HD83529,11,-23.67410719826576,14.88284053479527,1.4830202192337991,0.7305324586098205,14.52141109349723,10.633552509440856,5.684033908319535,1.269523529477404,-9.798764612581653,10.240641341173953,3.7967579496942188,0.4750070462169883
HD88742,15,7.653926000155847,10.236645804396968,1.4830202192337991,0.6468612745050359,0.6467911788318244,7.289600734807431,5.684033908319535,0.9525581738295966,7.4971862643663485,7.04099206144041,3.7967579496942188,1.003899373125216
HD90156,41,-3.5390410824628313,4.343723483625794,1.4830202192337991,0.9861996865785074,-4.7128436251105255,3.0741569757617397,5.684033908319535,1.098390029054721,-6.253582206135081,2.972310883994197,3.7967579496942188,1.287139528073504
HD92719,20,-0.25966793538364785,9.177352659728074,1.4830202192337991,0.5861317727619999,9.805841580010933,6.322601057549643,5.684033908319535,0.8716235094857887,8.444154436280044,6.070364983840019,3.7967579496942188,0.839511276497654
HD92788,3,7.462864818423788,14.772723386657294,1.4830202192337991,1.1270974648448793,7.315281948257682,10.329237678371811,5.684033908319535,1.1205120057994413,14.313350115781246,10.537774220165534,3.7967579496942188,0.34990185482391095
HD95521,2,4.871408912394879,32.56270406911775,1.4830202192337991,0.1007375077542133,-0.5770162449053758,24.165598442842807,5.684033908319535,0.01192476778170619,5.115488031411369,21.810044181579833,3.7967579496942188,0.12412055748121383
HD96423,10,5.179095188952639,8.883678508250654,1.4830202192337991,0.798386976239662,-8.938135481941114,6.456875886622807,5.684033908319535,0.41566678762778225,-3.9127481403458364,6.086785586744502,3.7967579496942188,1.0001015580047588
HD96700,120,-0.36858801114108736,3.857127995422236,1.4830202192337991,0.9885690298656794,-9.087768250821833,2.6638016064561807,5.684033908319535,1.3953160160473561,-7.226097420549213,2.5075648362809417,3.7967579496942188,1.1686861111217477
HD96937,1,21.059361767171936,18.673404770073347,1.4830202192337991,,-6.725640774856855,12.736142708950158,5.684033908319535,,14.060678013752295,13.656013862187375,3.7967579496942188,
